-98.9375	32.5625	43.09	0.260923470780388	8492.9245708097	4773339.99224745
-98.4375	32.5625	44.26	0.264534722383546	8306.64487482762	4781144.19237259
-97.9375	32.5625	42.88	0.26242590188631	9035.37778643053	4758565.71745122
-97.4375	32.5625	42.76	0.269286393752441	8005.04586016077	4792869.9856119
-96.9375	32.5625	42.32	0.262945789435516	7791.64568819322	4784163.76734341
-96.4375	32.5625	42.96	0.261391832499013	8293.23478948848	4777372.85724845
-95.9375	32.5625	42.9	0.267672405063089	9002.80258371855	4757914.66248494
-95.4375	32.5625	43.34	0.263676695765171	9716.37955325825	4770476.6160132
-94.9375	32.5625	42.83	0.267593540393573	9230.70294359533	4788712.91281705
-94.4375	32.5625	43.42	0.265385036151281	9247.18316529637	4802210.84872631
-93.9375	32.5625	43	0.266204549223566	8378.36685483677	4818611.2416225
-93.4375	32.5625	43.81	0.266664639241333	8092.3761830958	4842329.08158526
-92.9375	32.5625	42.38	0.268280849131393	7800.26330952428	4859660.21510749
-92.4375	32.5625	42.33	0.272913131535432	7592.73958117004	4878350.35651604
-91.9375	32.5625	42.33	0.2735990949698	9336.05849924807	4869512.92160203
-91.4375	32.5625	41.91	0.273980709494889	8386.66611579344	4908267.17068476
-90.9375	32.5625	42.2	0.273523386687204	9838.58960530903	4933847.72336103
-90.4375	32.5625	42.32	0.274815505003051	8273.10115033113	4903645.1787297
-89.9375	32.5625	42.81	0.26907787561634	9808.94793526682	4933899.71756371
-89.4375	32.5625	42.09	0.270568153268214	10458.264070874	4955214.45195054
-88.9375	32.5625	41.78	0.279922933762002	7643.681661485	4953802.73477969
-88.4375	32.5625	41.39	0.277616700235792	9255.57378025472	4967700.52464709
-87.9375	32.5625	41.89	0.278406799652844	9405.43704699421	4978912.67185666
-87.4375	32.5625	41.34	0.277074665344623	7921.44404316907	4995161.54027414
-86.9375	32.5625	41.37	0.275277791800839	9428.46223341328	5004522.55941547
-86.4375	32.5625	41.44	0.276267087249925	8871.55451692781	5011051.62607437
-85.9375	32.5625	41.36	0.283883808114432	8306.08418590792	4982663.47528651
-85.4375	32.5625	41.73	0.281082032727919	9447.44901625221	5018002.71235134
-84.9375	32.5625	41.43	0.283081308083493	11119.3667850692	5019532.63186679
-84.4375	32.5625	40.71	0.282419920295175	8738.6115084755	5019851.78972301
-83.9375	32.5625	41.65	0.281954547218839	8570.26008875997	5037941.66078643
-83.4375	32.5625	41.01	0.292423696223083	9695.52191769748	5048298.71148965
-82.9375	32.5625	39.32	0.292256574813939	8252.5966928034	5055203.66633353
-82.4375	32.5625	38.6	0.301779810624304	7865.21332648722	5052287.39199181
-81.9375	32.5625	35.4	0.311974607701703	8704.84285759737	5055357.42820992
-81.4375	32.5625	32.87	0.316827084532882	8961.95992897918	5043394.49261051
-80.9375	32.5625	30.73	0.322069694972933	5539.96873296467	5036511.92026877
-80.4375	32.5625	26.19	0.311493412320185	5928.95171586202	5033362.27862699
-115.4375	33.0625	21.37	0.322080060145088	4425.40699059801	4961297.00256334
-114.9375	33.0625	23.84	0.32911245925974	3388.62518897868	4956942.9798974
-114.4375	33.0625	27.18	0.320542813273842	4091.62740054075	4922808.83768683
-113.9375	33.0625	29.28	0.32394724548411	3934.75495434474	4917520.33212442
-113.4375	33.0625	30.91	0.318184315066392	4670.55480215235	4908834.39360366
-112.9375	33.0625	32.48	0.311585038820317	5973.20567243952	4908955.98838038
-112.4375	33.0625	34.76	0.310253521526402	5795.53600296948	4895759.32647078
-111.9375	33.0625	35.58	0.304464745238497	6121.83833389112	4895198.68544083
-111.4375	33.0625	36.37	0.303995991835993	5611.9397883045	4905112.88411903
-110.9375	33.0625	36.79	0.301999520846695	4919.13046098811	4893277.78346447
-110.4375	33.0625	37.81	0.298884858005585	6564.727962074	4903679.21601776
-109.9375	33.0625	37.72	0.295940875853379	6517.89142968213	4882933.17361445
-109.4375	33.0625	37.61	0.296888350817432	7261.09937386881	4891945.9812519
-108.9375	33.0625	38.69	0.288189449301009	7705.61730245687	4882237.22055299
-108.4375	33.0625	37.38	0.291763117575618	5832.03594700383	4859096.21092472
-107.9375	33.0625	38.24	0.286849780952985	7818.20976690529	4841546.76368144
-107.4375	33.0625	37.91	0.283645248729299	7422.40284547478	4843548.2925189
-106.9375	33.0625	38.3	0.282682842956933	7692.0661174251	4841611.9646686
-106.4375	33.0625	38.07	0.287065650419726	7180.30902815271	4815343.45635185
-105.9375	33.0625	38.77	0.279510432198343	9375.66049439474	4788106.30962621
-105.4375	33.0625	38.84	0.279613933227637	7531.39430494924	4768799.05341278
-104.9375	33.0625	40.32	0.269219124108737	9973.23502824848	4775484.21014271
-104.4375	33.0625	41.32	0.266759503322244	9192.63413872006	4822357.23550567
-103.9375	33.0625	41.25	0.264948897608393	8618.66101964937	4729877.53765994
-103.4375	33.0625	42.55	0.262147787569689	10088.1788750827	4769569.40289834
-102.9375	33.0625	42.11	0.258342432634537	8892.4182817876	4795864.55913048
-102.4375	33.0625	41.82	0.264682135243162	8265.04161366702	4738147.41879173
-101.9375	33.0625	42.48	0.259153210417165	9822.38722577914	4759848.23841318
-101.4375	33.0625	42.62	0.255017800651529	11302.2456342132	4706983.71157187
-100.9375	33.0625	42	0.261180624580877	9650.40648915662	4711112.02371747
-100.4375	33.0625	42.35	0.257751465993621	9545.26507557558	4709776.94191344
-99.9375	33.0625	42.37	0.260684809952245	8068.4672540304	4760711.81056898
-99.4375	33.0625	42.25	0.261389905525339	8142.6666586651	4738676.5234093
-98.9375	33.0625	42.04	0.25973646464735	9754.79247451275	4737533.80991669
-98.4375	33.0625	42.17	0.257882658632387	10116.3993981669	4762795.73338271
-97.9375	33.0625	42.37	0.255193702240806	9653.50030791636	4766344.56250998
-97.4375	33.0625	42.18	0.259095179763425	9188.2586138867	4777643.89763695
-96.9375	33.0625	42.87	0.255666738591442	9192.14377752698	4773154.38611993
-96.4375	33.0625	41.28	0.259672491704072	9246.75703973409	4783633.30766168
-95.9375	33.0625	42.63	0.25740877429611	7736.10976118008	4779518.26142541
-95.4375	33.0625	42.26	0.259947750384583	8442.03468948262	4771354.10951886
-94.9375	33.0625	42.62	0.257388743842541	8680.99305160973	4764988.03006885
-94.4375	33.0625	42.65	0.258540608228374	8031.96447659333	4814247.15412069
-93.9375	33.0625	42.75	0.258356404382397	8938.86790466667	4825323.56758175
-93.4375	33.0625	42.66	0.254582868369384	9838.59597623668	4818489.30077616
-92.9375	33.0625	41.74	0.265597955032377	8840.96255342256	4846895.9183878
-92.4375	33.0625	42.72	0.261004002443914	9014.5721202288	4863076.78093838
-91.9375	33.0625	41.84	0.261678312348935	8867.67557057847	4855603.01222112
-91.4375	33.0625	42.31	0.262979071806645	8592.33886828302	4892657.20411848
-90.9375	33.0625	41.99	0.266435137572726	8591.3327704323	4905735.50672599
-90.4375	33.0625	42.76	0.258591296286153	11695.0446849246	4901287.00593809
-89.9375	33.0625	41.88	0.266068612674894	8083.97842065595	4918612.97764381
-89.4375	33.0625	41.95	0.257925190751107	8922.13193215476	4941091.29242082
-88.9375	33.0625	41.84	0.267948685532337	8595.64983710154	4950816.58738385
-88.4375	33.0625	42.3	0.262881133617019	9425.74915621944	4962288.36832742
-87.9375	33.0625	41.51	0.262491153603507	9902.72266965092	4962362.45212205
-87.4375	33.0625	42.57	0.259394970726393	11292.4221575227	4975113.75829728
-86.9375	33.0625	41.06	0.261779995635194	8916.75507242975	4998109.33097977
-86.4375	33.0625	41.49	0.26890726381488	8939.62796121809	5015535.72069358
-85.9375	33.0625	41.82	0.266279536473275	9776.90384469533	5021955.44700602
-85.4375	33.0625	40.97	0.272030576902743	7342.13968949361	5024787.77484566
-84.9375	33.0625	41.38	0.26630781884492	8994.44109624277	5030266.73783766
-84.4375	33.0625	41.53	0.268079504447559	8888.71209545187	5035284.49670807
-83.9375	33.0625	40.17	0.278755011943227	7987.33895210197	5046377.39844301
-83.4375	33.0625	40.58	0.273752837316501	8159.2152816708	5048794.35371414
-82.9375	33.0625	40.45	0.277827971166479	7978.84339530036	5066425.68644858
-82.4375	33.0625	38.81	0.285715095535768	6632.79258813015	5048194.72430287
-81.9375	33.0625	37.17	0.290479350810398	8156.70945408069	5050183.41152576
-81.4375	33.0625	34.62	0.301412519039345	6546.58711414862	5045096.31844904
-80.9375	33.0625	32.26	0.304636974570363	7243.74497684533	5041836.4333025
-80.4375	33.0625	30.16	0.303451215285647	6749.45875994759	5043427.22363366
-79.9375	33.0625	26.88	0.30735209718617	5885.8375464364	5056574.37473275
-79.4375	33.0625	22.38	0.314266882393699	5384.24105172061	5053686.01986933
-115.9375	33.5625	25.06	0.297812573039851	5638.40378706897	4932949.1679246
-115.4375	33.5625	28.29	0.295742311725018	6687.44471114188	4962643.36281574
-114.9375	33.5625	31.21	0.300336742400742	6983.15296125776	4928201.61257014
-114.4375	33.5625	31.55	0.300227058206419	6990.79145772127	4921533.73617872
-113.9375	33.5625	34.14	0.296068872075458	7540.22652417338	4932037.73470987
-113.4375	33.5625	35.59	0.297107474118194	8005.31801759227	4912629.12314409
-112.9375	33.5625	36.03	0.28813014368417	7756.54548077445	4911335.92548783
-112.4375	33.5625	37.45	0.281814741388125	9074.92830793076	4914598.82173778
-111.9375	33.5625	38.17	0.278805637831456	8000.31938125356	4917696.55827832
-111.4375	33.5625	39.16	0.27643149779907	8641.62156157599	4919327.91374758
-110.9375	33.5625	39.31	0.278958413489155	8550.46296538699	4904196.57916369
-110.4375	33.5625	38.96	0.278579706709312	8067.46103062982	4897374.89422457
-109.9375	33.5625	40.67	0.270624076654454	8049.2929558329	4903645.46504327
-109.4375	33.5625	39.72	0.270222466045119	7205.20434471064	4884669.21002043
-108.9375	33.5625	39.69	0.271401385778164	8148.46301610371	4888622.70648508
-108.4375	33.5625	39.33	0.268140556982418	8409.25402204855	4878971.4233346
-107.9375	33.5625	40.55	0.270887109566509	7975.33021007536	4862776.7284465
-107.4375	33.5625	40.72	0.268284273397523	9319.23615643195	4847220.80485913
-106.9375	33.5625	40.06	0.263583685212312	9234.84972572036	4847293.46601839
-106.4375	33.5625	40.29	0.266299490140191	9492.45518510684	4794274.18194382
-105.9375	33.5625	40.83	0.260407330414956	9155.0243737212	4747509.67083373
-105.4375	33.5625	40.57	0.262730030200744	8895.82255362151	4745152.43957402
-104.9375	33.5625	41.15	0.257006831361534	8748.80794767746	4771368.22895642
-104.4375	33.5625	41.82	0.257544883138903	9293.11454791931	4783786.86826069
-103.9375	33.5625	41.91	0.254463682530864	10083.6551224698	4765492.85941171
-103.4375	33.5625	42.16	0.251370893718287	8765.21647763463	4766939.98020838
-102.9375	33.5625	42.54	0.252148551737018	10853.7584647894	4778843.9482725
-102.4375	33.5625	41.34	0.251992775213174	8939.96665499917	4724978.17762185
-101.9375	33.5625	40.91	0.25735012938804	7154.73206735019	4704694.76840574
-101.4375	33.5625	42.57	0.245511724389004	11998.9919629461	4707636.3267441
-100.9375	33.5625	42.56	0.251447794510259	10638.0314017378	4711744.28055098
-100.4375	33.5625	42.47	0.247689524878215	9010.73685330165	4762744.34133895
-99.9375	33.5625	42.84	0.249731629488916	9455.33440857596	4717647.42611476
-99.4375	33.5625	43.63	0.247394477852632	11033.5362183542	4729791.89564506
-98.9375	33.5625	42.64	0.253493202033926	9041.7838509833	4747005.54378291
-98.4375	33.5625	42.03	0.249834848955979	9352.83076969775	4773676.6229739
-97.9375	33.5625	41.57	0.251714512638939	9668.77540724328	4766857.47083578
-97.4375	33.5625	42.48	0.24816999413606	9265.79171893125	4771037.04006465
-96.9375	33.5625	41.74	0.252844948850662	7606.02985485448	4766239.69113148
-96.4375	33.5625	42.8	0.247971809575397	9736.69472011225	4765316.39385292
-95.9375	33.5625	41.95	0.248392093922607	8254.24634529231	4783109.50629353
-95.4375	33.5625	42.06	0.254800112279598	9607.74500797081	4805844.89950828
-94.9375	33.5625	42.3	0.250905880582525	9172.34578611057	4779757.03355324
-94.4375	33.5625	41.92	0.242938301390844	10153.9608710019	4789020.22003506
-93.9375	33.5625	42.5	0.250536094139709	9313.17182642927	4815870.25583194
-93.4375	33.5625	42.32	0.248927536495613	9893.89874172249	4815733.20433104
-92.9375	33.5625	42.38	0.251512518336398	8921.93422467781	4823822.28228833
-92.4375	33.5625	42.19	0.247128429462652	8834.96389080212	4858436.47315175
-91.9375	33.5625	42.34	0.252906593149866	9806.81738602562	4869266.00670601
-91.4375	33.5625	42.29	0.252081126818062	8857.90789856747	4882292.26833034
-90.9375	33.5625	42.58	0.249761426113656	9647.56967323908	4879385.55077224
-90.4375	33.5625	41.81	0.247460294826951	9989.32359680047	4899961.96885506
-89.9375	33.5625	41.85	0.25251671107038	8720.17028049613	4918139.43599516
-89.4375	33.5625	42.84	0.254649291275336	10344.9809936825	4919710.84282712
-88.9375	33.5625	41.42	0.255098883171758	10000.7554054073	4943214.98927054
-88.4375	33.5625	41.76	0.253296479472025	9448.22851966436	4952503.46735774
-87.9375	33.5625	41.55	0.250708297115353	9998.95861544035	4961582.64916429
-87.4375	33.5625	41.97	0.256469281786482	9546.32411825728	4976942.04444976
-86.9375	33.5625	42.85	0.252845634905162	8985.89780816849	4989692.86964067
-86.4375	33.5625	41.35	0.25226130998425	10401.7926944618	5003917.455929
-85.9375	33.5625	42.06	0.248576367292576	8153.78918874108	5018852.19507514
-85.4375	33.5625	41.08	0.258782808106034	10680.2680245837	5019034.24798571
-84.9375	33.5625	41.93	0.258645476004079	10193.507949251	5033777.00513155
-84.4375	33.5625	41.47	0.264314464834702	7812.82313951518	5039646.83319522
-83.9375	33.5625	40.96	0.261563198583417	12254.6438686658	5047855.68594657
-83.4375	33.5625	41.63	0.259230522681608	9095.8818717634	5054294.99306633
-82.9375	33.5625	41.7	0.26189402836364	10097.956619312	5056649.7424587
-82.4375	33.5625	40.26	0.269265797759782	12922.8001643698	5059415.25120423
-81.9375	33.5625	38.75	0.277395557520918	9734.60732122575	5069162.15548188
-81.4375	33.5625	38.59	0.274821029267032	11184.2747947205	5061199.33207702
-80.9375	33.5625	35.32	0.288361776906254	9601.03896837829	5059365.29153947
-80.4375	33.5625	33.38	0.283982069780813	8253.83194835915	5049778.69580091
-79.9375	33.5625	30.23	0.295666890853866	5890.06069758865	5056839.9201682
-79.4375	33.5625	27.32	0.302473841601472	6423.69585300474	5054174.04638624
-78.9375	33.5625	23.81	0.302296729804973	5582.17632300737	5020057.86186027
-117.4375	34.0625	21.94	0.294323439448174	5472.34729055876	4943485.10309047
-116.9375	34.0625	23.71	0.297033744343226	4924.96598951474	4961877.7238305
-116.4375	34.0625	25.7	0.299394096202512	5378.95241935776	4970830.29840893
-115.9375	34.0625	29.3	0.284626942783173	8124.32202985251	4976372.70824675
-115.4375	34.0625	31.05	0.286229083247521	7337.9319323141	4899053.45109833
-114.9375	34.0625	33.25	0.286405992085909	7727.70477361064	4946981.09198573
-114.4375	34.0625	34.69	0.279699279351954	7594.0850118944	4936177.83177914
-113.9375	34.0625	36.37	0.270670495607296	8328.46732628487	4919814.85242731
-113.4375	34.0625	37.2	0.270578963666185	8182.93670098079	4926986.41885659
-112.9375	34.0625	38	0.26786560810463	8472.55569779657	4916553.47462078
-112.4375	34.0625	37.88	0.270075001336356	6807.06744048871	4930638.52939472
-111.9375	34.0625	38.85	0.264299662562533	9289.62024169142	4910184.29975857
-111.4375	34.0625	39.21	0.25983858891172	7420.76002298588	4904634.69603831
-110.9375	34.0625	38.63	0.260420369026969	8044.62651502539	4911220.42476195
-110.4375	34.0625	39.51	0.26002023570238	8535.78185934854	4913705.75904793
-109.9375	34.0625	39.6	0.2555244172095	8254.12888823354	4915735.39039633
-109.4375	34.0625	39.79	0.255363158172793	7119.48997001171	4912327.39031166
-108.9375	34.0625	38.99	0.25825344063981	7742.40601299699	4871722.45020399
-108.4375	34.0625	39.96	0.255298536321489	8874.03359480124	4904714.78725763
-107.9375	34.0625	39.15	0.255382859111021	7902.43408215521	4885397.62871084
-107.4375	34.0625	39.97	0.25701670821991	9227.84033886651	4867267.00440832
-106.9375	34.0625	40.16	0.251618083456982	9845.6990302842	4851973.87652327
-106.4375	34.0625	40.22	0.253793324905477	10048.7614048415	4820802.15401009
-105.9375	34.0625	39.69	0.252028155626451	9053.02380228894	4712149.49913448
-105.4375	34.0625	39.95	0.252428649358367	8319.91585181651	4748031.27030632
-104.9375	34.0625	41.12	0.246376576150731	10182.9707376159	4726283.04109335
-104.4375	34.0625	41.07	0.246078732049501	9981.51389731329	4733679.76507366
-103.9375	34.0625	40.43	0.241741255914339	8895.59022704282	4738217.4609129
-103.4375	34.0625	39.99	0.244929048698491	8914.23922646196	4783063.02050313
-102.9375	34.0625	40.93	0.243114567949668	9546.82567047849	4775526.29215982
-102.4375	34.0625	41.41	0.24101479359782	8870.07653193593	4725977.76354969
-101.9375	34.0625	41.1	0.239292696658097	8500.77673560894	4712534.35865321
-101.4375	34.0625	40.54	0.244722000928514	9984.64586719278	4711283.02585509
-100.9375	34.0625	41.25	0.243151589440254	9647.8216032432	4714921.60437789
-100.4375	34.0625	40.69	0.244151028787414	9100.20020249137	4732895.02017022
-99.9375	34.0625	40.56	0.24599927960932	7910.89303477225	4758174.96882733
-99.4375	34.0625	40.6	0.247867433638533	7925.26440483665	4737138.69016004
-98.9375	34.0625	41.02	0.24541932926878	9599.40010519205	4764006.73882549
-98.4375	34.0625	41.38	0.245428511350248	8844.9814387494	4775464.21640058
-97.9375	34.0625	40.98	0.247152925128491	8649.44429456387	4776526.60270062
-97.4375	34.0625	41.56	0.244165262764832	8232.74616383519	4769131.51582409
-96.9375	34.0625	41.44	0.244244188496439	8789.6986261952	4790683.49415359
-96.4375	34.0625	40.9	0.245422683156671	9138.74592782649	4776420.17866236
-95.9375	34.0625	41.71	0.241494262617105	9935.45153027648	4821697.84582888
-95.4375	34.0625	41.02	0.238943770795545	9425.43594391379	4815356.01587869
-94.9375	34.0625	41.18	0.241218531174515	9665.07051395559	4796891.18050318
-94.4375	34.0625	40.38	0.240776720451926	7494.57312511468	4802287.11650826
-93.9375	34.0625	41.33	0.240291754838986	10865.0761277411	4798899.01812195
